contig-3947.27,MOO_THE,1.0,109556
contig-3909.8,PAR_DIS,1.0,11160
contig-3000651.6,SPI_TAI,1.0,697328
contig-1002106.3,SEL_RUM,1.0,49240
contig-3000651.7,SPI_TAI,1.0,720420
contig-1002106.2,SEL_RUM,1.0,37024
contig-3000651.4,SPI_TAI,0.9997484686995556,723568
contig-3430.0,MEG_ELS,1.0,29990
contig-3430.1,MEG_ELS,1.0,59076
contig-3000651.5,SPI_TAI,1.0,720180
contig-3000651.2,SPI_TAI,1.0,724816
contig-1000740.2,RUM_ALB,1.0,26350
contig-83,RAL_SOL,1.0,1208
contig-380.2,DES_DIC,1.0,22502
contig-3000651.0,SPI_TAI,0.9993179146418895,636284
contig-380.0,DES_DIC,1.0,18422
contig-380.1,DES_DIC,1.0,19050
contig-2001228.27,DEH_SP.,1.0,60908
contig-2001228.26,DEH_SP.,1.0,60896
contig-2001228.25,DEH_SP.,1.0,60494
contig-3000651.1,SPI_TAI,1.0,726362
contig-2001228.23,DEH_SP.,1.0,59994
contig-2001228.22,DEH_SP.,1.0,60726
contig-2001228.21,DEH_SP.,1.0,61328
contig-2001228.20,DEH_SP.,1.0,61394
contig-3487.12,PRE_MEL,1.0,20144
contig-2508.8,POR_GIN,1.0,34998
contig-3487.10,PRE_MEL,0.9991302457055882,18396
contig-3487.11,PRE_MEL,1.0,20304
contig-3487.16,PRE_MEL,1.0,19084
contig-3487.17,PRE_MEL,1.0,19088
contig-3487.14,PRE_MEL,1.0,20444
contig-5003321,RAL_SOL,1.0,14
contig-2508.1,POR_GIN,1.0,19270
contig-2508.0,POR_GIN,1.0,18754
contig-2508.3,POR_GIN,1.0,19176
contig-2508.2,POR_GIN,1.0,19488
contig-2508.5,POR_GIN,1.0,19460
contig-2508.4,POR_GIN,1.0,20094
contig-2508.7,POR_GIN,1.0,19614
contig-2508.6,POR_GIN,1.0,19916
contig-3915.8,RUM_ALB,1.0,27142
contig-2980,RAL_SOL,1.0,214
contig-2983,RAL_SOL,1.0,1206
contig-2982,POR_GIN,1.0,24394
contig-2987,RAL_SOL,1.0,268
contig-2986,BAC_CER,0.5814582153339168,155368
contig-2989,YER_ENT,0.9980638915779284,4132
contig-3675.1,CAN_ACC,1.0,16962
contig-3915.2,RUM_ALB,1.0,26122
contig-3915.3,RUM_ALB,0.9999245112100853,26494
contig-1602.1,CLO_CLA,1.0,26594
contig-1602.0,CLO_CLA,1.0,25988
contig-3915.6,RUM_ALB,0.9847978108847674,19734
contig-1602.2,CLO_CLA,1.0,33084
contig-3675.3,CAN_ACC,1.0,17390
contig-6001923,BAC_CER,0.5930381366777578,15628
contig-3309.5,CLO_CEL,1.0,9956
contig-1802.2,COP_SP.,1.0,158472
contig-3309.4,CLO_CEL,1.0,9976
contig-3309.7,CLO_CEL,1.0,9994
contig-3309.6,CLO_CEL,1.0,10066
contig-1003081,RAL_SOL,1.0,986
contig-1003080,RAL_SOL,1.0,58
contig-1003083,BAC_CER,0.5802756902302777,49766
contig-1003082,RAL_SOL,1.0,132
contig-1003085,RAL_SOL,1.0,134
contig-1003084,RAL_SOL,1.0,116
contig-1003086,RAL_SOL,1.0,236
contig-3309.3,CLO_CEL,1.0,9954
contig-3309.2,CLO_CEL,1.0,10132
contig-4000090,RAL_SOL,1.0,158
contig-1002381.4,CYL_STA,1.0,26088
contig-1001409.33,TOL_AUE,1.0,11006
contig-1001409.30,TOL_AUE,1.0,11408
contig-3079.9,EUB_CYL,1.0,312268
contig-1002381.7,CYL_STA,1.0,25490
contig-3079.3,EUB_CYL,1.0,311592
contig-3079.2,EUB_CYL,1.0,314450
contig-3079.1,EUB_CYL,1.0,312286
contig-3079.0,EUB_CYL,1.0,313810
contig-3079.7,EUB_CYL,1.0,314256
contig-3079.6,EUB_CYL,1.0,311304
contig-3079.5,EUB_CYL,1.0,312242
contig-3079.4,EUB_CYL,1.0,312016
contig-1001795.10,ECH_VIE,1.0,7768
contig-1001795.11,ECH_VIE,1.0,7784
contig-1001795.12,ECH_VIE,1.0,7766
contig-1001795.13,ECH_VIE,1.0,7750
contig-1001795.14,ECH_VIE,1.0,7628
contig-1001795.15,ECH_VIE,1.0,6872
contig-1001795.16,ECH_VIE,1.0,7756
contig-1001795.17,ECH_VIE,1.0,7438
contig-1001795.18,ECH_VIE,1.0,7504
contig-1001795.19,ECH_VIE,1.0,7286
contig-1002381.3,CYL_STA,1.0,26690
contig-3004010.34,HER_SER,0.9946863468634687,13550
contig-1003629,RAL_SOL,1.0,748
contig-1003628,RAL_SOL,1.0,218
contig-1003625,BAC_THU,0.9976717112922002,6872
contig-1003624,RAL_SOL,1.0,36
contig-1003627,RAL_SOL,1.0,910
contig-1003626,COP_CAT,0.5384615384615384,26
contig-1003622,AST_EXC,1.0,22386
contig-3907.1,YER_PSE,1.0,241068
contig-3907.0,YER_PSE,1.0,233976
contig-3907.3,YER_PSE,1.0,450820
contig-3907.2,YER_PSE,1.0,249854
contig-3004010.31,HER_SER,1.0,13620
contig-2001450.3,RAL_EUT,1.0,41054
contig-2001450.2,RAL_EUT,1.0,39822
contig-3480.48,CLO_SAC,1.0,25674
contig-3480.49,CLO_SAC,1.0,25778
contig-3480.40,CLO_SAC,1.0,25536
contig-3480.41,CLO_SAC,1.0,25346
contig-3480.42,CLO_SAC,1.0,25082
contig-3480.43,CLO_SAC,1.0,25022
contig-3480.44,CLO_SAC,1.0,25328
contig-3480.45,CLO_SAC,1.0,25402
contig-3480.46,CLO_SAC,1.0,25434
contig-3480.47,CLO_SAC,1.0,25302
contig-1001825.0,RUM_ALB,1.0,25936
contig-1001825.1,RUM_ALB,1.0,27034
contig-1001825.2,RUM_ALB,1.0,27120
contig-1001825.3,RUM_ALB,1.0,26714
contig-1001825.4,RUM_ALB,1.0,27422
contig-1001825.5,RUM_ALB,1.0,27176
contig-1001825.6,RUM_ALB,1.0,30184
contig-1002618,RAL_SOL,1.0,1544
contig-143.2,CLO_BEI,1.0,8080
contig-143.1,CLO_BEI,1.0,5474
contig-143.0,CLO_BEI,1.0,5490
contig-3650.19,BAC_THE,1.0,21014
contig-2002614,RAL_SOL,1.0,1770
contig-2002615,RAL_SOL,1.0,596
contig-2002610,RAL_SOL,1.0,474
contig-2002611,BAC_CER,0.7812832207400295,58322
contig-2002612,BAC_THU,0.9710743801652892,484
contig-2002613,MEG_ELS,1.0,34984
contig-4000324,BAC_CER,0.5436893203883495,824
contig-4000325,RAL_SOL,1.0,102
contig-4000327,BAC_THU,0.9725895183862562,41444
contig-2516.0,CLO_CLA,1.0,25390
contig-2516.1,CLO_CLA,1.0,25894
contig-2516.2,CLO_CLA,1.0,26072
contig-2516.3,CLO_CLA,1.0,32320
contig-4001058,RAL_SOL,1.0,32
contig-2000654.8,CLO_BOT,1.0,38808
contig-2000654.9,CLO_BOT,1.0,39034
contig-2000654.6,CLO_BOT,1.0,38958
contig-2000654.7,CLO_BOT,1.0,39366
contig-2000654.4,CLO_BOT,1.0,38052
contig-2000654.5,CLO_BOT,1.0,39026
contig-2000654.2,CLO_BOT,1.0,39452
contig-2000654.3,CLO_BOT,1.0,39326
contig-2000654.0,CLO_BOT,1.0,37556
contig-2000654.1,CLO_BOT,1.0,38352
contig-6003005,BAC_CER,0.9299860023847789,77156
contig-6003789,RAL_SOL,1.0,350
contig-6003782,BAC_CER,0.5827891299768275,18988
contig-2639,RAL_SOL,1.0,256
contig-5003650,BAC_THU,0.9950248756218906,2412
contig-1000253.32,RIV_SP.,1.0,30130
contig-1000253.30,RIV_SP.,1.0,25532
contig-1000253.31,RIV_SP.,1.0,25334
contig-2003565,BAC_CER,0.5839186025571763,44424
contig-2003564,ODO_SPL,1.0,960
contig-2003567,CLO_CLA,1.0,13340
contig-2003566,BAC_CER,0.5845944497134139,48502
contig-2003561,RAL_SOL,1.0,1172
contig-1002072.115,ROS_INT,1.0,27798
contig-1002072.114,ROS_INT,1.0,27776
contig-1002072.116,ROS_INT,0.9999516277269869,41346
contig-1002072.111,ROS_INT,1.0,27306
contig-1002072.110,ROS_INT,1.0,27838
contig-1002072.113,ROS_INT,1.0,27336
contig-1002072.112,ROS_INT,1.0,28692
contig-3002129.50,EUB_SIR,1.0,23222
contig-3002129.51,EUB_SIR,1.0,24076
contig-3002129.52,EUB_SIR,1.0,23144
contig-3002129.53,EUB_SIR,1.0,23362
contig-3002129.54,EUB_SIR,1.0,21982
contig-3002129.55,EUB_SIR,1.0,20150
contig-3002129.56,EUB_SIR,1.0,23434
contig-3002129.57,EUB_SIR,1.0,23898
contig-2510,BAC_CER,0.6086448598130841,1712
contig-2511,RAL_SOL,1.0,658
contig-2517,RAL_SOL,1.0,814
contig-2003040.0,BAC_THU,0.9977613905715038,15188
contig-2003040.1,BAC_THU,0.9994100626457286,71194
contig-7000222,SPH_SP.,1.0,15674
contig-1955.28,RHO_RUB,1.0,49372
contig-1955.25,RHO_RUB,1.0,50870
contig-1955.24,RHO_RUB,1.0,50380
contig-1955.27,RHO_RUB,1.0,49994
contig-1955.26,RHO_RUB,1.0,49620
contig-1955.21,RHO_RUB,1.0,49750
contig-1955.20,RHO_RUB,1.0,49970
contig-1955.23,RHO_RUB,1.0,50006
contig-1955.22,RHO_RUB,1.0,50442
contig-2004012.2,BUT_BAC,1.0,101794
contig-2004012.3,BUT_BAC,1.0,101472
contig-2004012.0,BUT_BAC,0.9996362975086379,87984
contig-3003664,RAL_SOL,1.0,376
contig-2004012.6,BUT_BAC,1.0,100002
contig-3003662,BAC_CER,0.8991303156885572,29206
contig-2004012.4,BUT_BAC,1.0,98212
contig-2004012.5,BUT_BAC,1.0,99066
contig-2004012.8,BUT_BAC,1.0,98874
contig-2004012.9,BUT_BAC,1.0,113842
contig-3003668,RAL_SOL,1.0,430
contig-3912.31,SEL_SPU,1.0,46422
contig-2698.6,CLO_CEL,1.0,9982
contig-3912.33,SEL_SPU,1.0,45962
contig-3912.32,SEL_SPU,1.0,46446
contig-3912.35,SEL_SPU,1.0,45850
contig-3912.34,SEL_SPU,1.0,45638
contig-3912.37,SEL_SPU,1.0,46020
contig-3912.36,SEL_SPU,1.0,46516
contig-3912.39,SEL_SPU,1.0,45514
contig-3912.38,SEL_SPU,1.0,46150
contig-2338.2,SPH_SP.,1.0,17276
contig-2338.3,SPH_SP.,1.0,16946
contig-2338.0,SPH_SP.,1.0,16070
contig-2338.1,SPH_SP.,1.0,16954
contig-2001741.29,PRE_MEL,1.0,19042
contig-2001741.28,PRE_MEL,0.9991612497378906,19076
contig-2338.4,SPH_SP.,1.0,17402
contig-2338.5,SPH_SP.,1.0,17206
contig-2001741.25,PRE_MEL,1.0,19480
contig-2001741.24,PRE_MEL,1.0,19702
contig-2001741.27,PRE_MEL,1.0,19650
contig-2001741.26,PRE_MEL,1.0,19810
contig-2001741.21,PRE_MEL,1.0,19790
contig-2001741.20,PRE_MEL,0.9976929731808132,20806
contig-2001741.23,PRE_MEL,1.0,19586
contig-2001741.22,PRE_MEL,1.0,20776
contig-4041.39,PAL_PRO,1.0,12046
contig-4041.38,PAL_PRO,1.0,12102
contig-4041.35,PAL_PRO,1.0,12584
contig-4041.34,PAL_PRO,1.0,12310
contig-4041.37,PAL_PRO,1.0,12546
contig-4041.36,PAL_PRO,1.0,12128
contig-4041.31,PAL_PRO,1.0,12108
contig-4041.30,PAL_PRO,1.0,12566
contig-4041.33,PAL_PRO,1.0,12076
contig-4041.32,PAL_PRO,1.0,12230
contig-1000747,RAL_SOL,1.0,112
contig-1000745,RAL_SOL,1.0,22
contig-1000743,RAL_SOL,1.0,56
contig-1000742,RAL_SOL,1.0,124
contig-1000741,RAL_SOL,1.0,82
contig-3003460,EUB_REC,1.0,100
contig-3393,TAN_FOR,1.0,1596
contig-3391,CLO_THE,1.0,9694
contig-3396,CLA_MIC,1.0,9604
contig-2709.8,ERY_RHU,1.0,387026
contig-2709.9,ERY_RHU,1.0,386856
contig-2709.6,ERY_RHU,1.0,386666
contig-2709.7,ERY_RHU,1.0,387632
contig-2709.4,ERY_RHU,1.0,386652
contig-2709.5,ERY_RHU,1.0,388660
contig-2709.2,ERY_RHU,1.0,386668
contig-2709.3,ERY_RHU,1.0,387422
contig-2709.0,ERY_RHU,1.0,372252
contig-2709.1,ERY_RHU,1.0,385944
contig-1951.8,DEH_SP.,1.0,61368
contig-1951.9,DEH_SP.,1.0,60214
contig-1951.2,DEH_SP.,1.0,60944
contig-1951.3,DEH_SP.,1.0,60312
contig-1951.0,DEH_SP.,1.0,58782
contig-1951.1,DEH_SP.,1.0,60852
contig-1951.6,DEH_SP.,1.0,60838
contig-1951.7,DEH_SP.,1.0,60604
contig-1951.4,DEH_SP.,1.0,60758
contig-1951.5,DEH_SP.,1.0,60808
contig-2002217.13,PAR_DIS,1.0,6510
contig-2002217.12,PAR_DIS,1.0,6292
contig-2002217.11,PAR_DIS,1.0,6328
contig-2002217.10,PAR_DIS,1.0,6354
contig-2002217.17,PAR_DIS,1.0,6178
contig-2002217.16,PAR_DIS,1.0,6352
contig-2002217.15,PAR_DIS,1.0,6256
contig-2002217.14,PAR_DIS,1.0,6124
contig-2002217.19,PAR_DIS,1.0,6268
contig-2002217.18,PAR_DIS,1.0,6324
contig-1003911.38,PRE_DEN,1.0,16734
contig-3142.4,PED_SAL,0.9912249283667621,11168
contig-3142.5,PED_SAL,1.0,12360
contig-3142.6,PED_SAL,1.0,10480
contig-3142.7,PED_SAL,1.0,8950
contig-3142.0,PED_SAL,1.0,13318
contig-3142.1,PED_SAL,1.0,14002
contig-2000139,OSC_VAL,0.9666397860871779,47122
contig-3142.3,PED_SAL,1.0,12532
contig-2000137,BAC_THU,0.8385804235832857,3494
contig-2000136,RAL_SOL,1.0,150
contig-2000135,RAL_SOL,1.0,206
contig-2000134,RAL_SOL,1.0,548
contig-3142.8,PED_SAL,1.0,12334
contig-2000132,RAL_SOL,1.0,1254
contig-3002044,BAC_CER,0.5816675557787052,63734
contig-3002040,RAL_SOL,0.9921568627450981,510
contig-3002041,BAC_CER,0.5798594847775176,64050
contig-3002042,CLO_SP.,0.56,50
contig-3002043,OSC_VAL,1.0,274
contig-501.11,BAC_THE,1.0,19402
contig-3002048,RUM_ALB,1.0,20726
contig-3002049,BAC_CER,0.5773959206482258,14316
contig-501.10,BAC_THE,1.0,20932
contig-3001535,BAC_THU,0.9982817869415808,8148
contig-501.13,BAC_THE,1.0,20958
contig-690,RAL_SOL,1.0,1384
contig-691,RAL_SOL,1.0,724
contig-2000626.17,ACI_FER,1.0,19462
contig-2000626.16,ACI_FER,1.0,18996
contig-695,RAL_SOL,1.0,544
contig-2000626.13,ACI_FER,1.0,18758
contig-697,RAL_SOL,1.0,1844
contig-2000626.19,ACI_FER,1.0,18718
contig-2000626.18,ACI_FER,1.0,18992
contig-2002733,RAL_SOL,1.0,600
contig-6003840,SEL_RUM,1.0,28202
contig-3003977.3,RUM_OBE,1.0,24876
contig-3192.3,ACI_INT,1.0,18480
contig-3192.2,ACI_INT,1.0,18550
contig-3192.1,ACI_INT,1.0,17582
contig-3192.0,ACI_INT,1.0,18804
contig-3192.4,ACI_INT,1.0,28914
contig-3003977.7,RUM_OBE,1.0,24900
contig-2365.16,BAC_THE,1.0,20784
contig-2365.17,BAC_THE,1.0,20684
contig-2365.14,BAC_THE,1.0,20992
contig-2365.15,BAC_THE,1.0,21172
contig-2365.12,BAC_THE,1.0,21612
contig-2365.13,BAC_THE,1.0,20864
contig-2365.10,BAC_THE,1.0,21068
contig-2365.11,BAC_THE,1.0,21026
contig-431.11,COR_GLO,1.0,50984
contig-431.10,COR_GLO,1.0,52256
contig-431.13,COR_GLO,1.0,51206
contig-431.12,COR_GLO,1.0,52378
contig-431.15,COR_GLO,1.0,52188
contig-431.14,COR_GLO,1.0,51852
contig-431.17,COR_GLO,1.0,95390
contig-431.16,COR_GLO,1.0,51290
contig-3574.0,YER_ENT,1.0,12192
contig-3000374,RAL_SOL,1.0,324
contig-3000375,RAL_SOL,1.0,46
contig-3000376,RAL_SOL,1.0,12
contig-2652.10,DES_DIC,1.0,19150
contig-3000371,RAL_SOL,1.0,42
contig-2652.15,DES_DIC,1.0,25468
contig-3000373,ALI_FIN,1.0,2708
contig-4067.5,CAN_ACC,1.0,17398
contig-5002111.1,BAC_THU,0.9999727260330015,146660
contig-5002111.0,BAC_THU,0.9954578678082907,114924
contig-5002111.3,BAC_THU,0.9982687029347597,142090
contig-5002111.2,BAC_THU,1.0,182138
contig-3002563.18,BRE_BRE,1.0,7098
contig-3002563.19,BRE_BRE,1.0,8856
contig-3002563.16,BRE_BRE,1.0,7406
contig-3002563.17,BRE_BRE,1.0,7312
contig-3002563.14,BRE_BRE,1.0,7332
contig-3002563.15,BRE_BRE,1.0,7512
contig-3002563.12,BRE_BRE,1.0,7508
contig-3002563.13,BRE_BRE,1.0,7410
contig-3002563.10,BRE_BRE,1.0,7484
contig-3002563.11,BRE_BRE,1.0,7408
contig-4002039,BAC_CER,0.9997438743276701,23426
contig-4002030,RAL_SOL,1.0,82
contig-4003789,RAL_SOL,1.0,174
contig-4003788,ETH_HAR,1.0,11726
contig-4003783,BAC_CER,0.5859611734540975,60062
contig-4003782,RAL_SOL,1.0,530
contig-4003781,BAC_CER,0.7472460220318238,6536
contig-4003785,RAL_SOL,1.0,16
contig-3840.7,DES_DIC,1.0,19230
contig-1004003.14,TOL_AUE,0.9996457669146298,11292
contig-2003530.6,BAC_THE,0.9827832207742795,21026
contig-2003530.7,BAC_THE,1.0,20996
contig-2003530.4,BAC_THE,1.0,20570
contig-2925.2,DEH_SP.,1.0,60866
contig-2925.3,DEH_SP.,1.0,60868
contig-2925.0,DEH_SP.,1.0,59154
contig-2925.1,DEH_SP.,1.0,61362
contig-2002058.8,SEL_RUM,1.0,39414
contig-2002058.9,SEL_RUM,1.0,26856
contig-2002058.6,SEL_RUM,1.0,39392
contig-2002058.7,SEL_RUM,1.0,39376
contig-2002058.4,SEL_RUM,1.0,38536
contig-2002058.5,SEL_RUM,1.0,39712
contig-2002058.2,SEL_RUM,1.0,25450
contig-2002058.3,SEL_RUM,1.0,37330
contig-2002058.0,SEL_RUM,1.0,22482
contig-2002058.1,SEL_RUM,1.0,27838
contig-247.4,TAN_FOR,0.9988876529477196,59334
contig-3407.11,PED_HEP,1.0,14148
contig-247.0,TAN_FOR,1.0,31210
contig-247.1,TAN_FOR,1.0,33764
contig-247.2,TAN_FOR,1.0,33820
contig-247.3,TAN_FOR,1.0,33914
contig-1003139.0,PRE_INT,1.0,46760
contig-1003139.1,PRE_INT,1.0,48558
contig-1003139.2,PRE_INT,1.0,48324
contig-1003139.3,PRE_INT,1.0,48780
contig-1003139.4,PRE_INT,1.0,49566
contig-1003139.5,PRE_INT,1.0,48258
contig-1003139.6,PRE_INT,1.0,85214
contig-2783.3,RAL_EUT,1.0,41988
contig-5001072,BAC_THU,0.9993174294392683,58602
contig-1001478.6,RUM_TOR,1.0,88796
contig-1000361.18,VEI_PAR,1.0,143164
contig-2021.1,DES_DIC,1.0,29604
contig-2021.0,DES_DIC,1.0,18650
contig-3002303,RAL_SOL,1.0,98
contig-2000045.18,BRE_SUB,1.0,20382
contig-2000045.19,BRE_SUB,1.0,20964
contig-2000045.10,BRE_SUB,1.0,20756
contig-2000045.11,BRE_SUB,1.0,20258
contig-2000045.12,BRE_SUB,1.0,20408
contig-2000045.13,BRE_SUB,1.0,20282
contig-2000045.14,BRE_SUB,1.0,20916
contig-2000045.15,BRE_SUB,1.0,20598
contig-2000045.16,BRE_SUB,1.0,20680
contig-2000045.17,BRE_SUB,1.0,20072
contig-1631.3,CLO_THE,1.0,35368
contig-7003798,RAL_SOL,1.0,36
contig-3153.10,CLO_SP.,1.0,19960
contig-3153.11,CLO_SP.,1.0,33554
contig-1002114,RAL_SOL,1.0,652
contig-1323.2,CLO_STI,1.0,51596
contig-1323.1,CLO_STI,1.0,50544
contig-1002117,POR_GIN,1.0,1958
contig-1002110,RAL_SOL,1.0,1092
contig-1323.6,CLO_STI,1.0,51228
contig-1323.5,CLO_STI,1.0,51142
contig-1002113,CLO_BEI,1.0,5020
contig-1323.9,CLO_STI,1.0,50092
contig-1323.8,CLO_STI,1.0,51668
contig-7002779,BAC_CER,0.5788878111865503,24744
contig-3003726.4,FAE_PRA,0.9997597042513863,108200
contig-3003726.5,FAE_PRA,1.0,135048
contig-3003726.6,FAE_PRA,1.0,134870
contig-3003726.7,FAE_PRA,1.0,135752
contig-3003726.0,FAE_PRA,0.9976202404809619,127744
contig-3003726.1,FAE_PRA,1.0,127878
contig-3003726.2,FAE_PRA,1.0,101792
contig-3003726.3,FAE_PRA,1.0,102082
contig-3003726.8,FAE_PRA,1.0,135740
contig-3003726.9,FAE_PRA,1.0,136202
contig-2003898.4,ECH_VIE,1.0,11604
contig-4000521,RAL_SOL,1.0,422
contig-2003898.1,ECH_VIE,1.0,7600
contig-3215.2,CYL_STA,1.0,26462
contig-2003898.3,ECH_VIE,1.0,7552
contig-2003898.2,ECH_VIE,1.0,7532
contig-4001698,BAC_CER,0.5918762088974855,1034
contig-1003610.57,MOO_THE,1.0,57048
contig-2001235.32,RUM_OBE,1.0,25592
contig-2001235.33,RUM_OBE,1.0,24962
contig-2001235.30,RUM_OBE,1.0,25140
contig-2001235.31,RUM_OBE,1.0,24808
contig-2001235.36,RUM_OBE,1.0,24816
contig-2001235.37,RUM_OBE,1.0,24784
contig-2001235.34,RUM_OBE,1.0,25160
contig-2001235.35,RUM_OBE,1.0,24848
contig-2001235.38,RUM_OBE,1.0,24428
contig-2001235.39,RUM_OBE,1.0,23890
contig-1004074.17,COP_CAT,1.0,116208
contig-2276.15,STR_THE,1.0,39712
contig-2276.14,STR_THE,1.0,41566
contig-2276.17,STR_THE,0.9890386054967383,37404
contig-2276.16,STR_THE,1.0,38802
contig-2276.11,STR_THE,1.0,41886
contig-2276.10,STR_THE,1.0,42534
contig-407.0,CLO_BEI,1.0,5368
contig-2276.12,STR_THE,1.0,41520
contig-3661.6,YER_ENT,1.0,15148
contig-3661.7,YER_ENT,1.0,14856
contig-3661.4,YER_ENT,1.0,15206
contig-3661.5,YER_ENT,1.0,14328
contig-2276.19,STR_THE,1.0,41620
contig-2276.18,STR_THE,1.0,41328
contig-3661.0,YER_ENT,1.0,14342
contig-3661.1,YER_ENT,1.0,14672
contig-3698.4,BAC_HEL,1.0,26530
contig-1004074.12,COP_CAT,0.9999826653723478,115376
contig-3947.20,MOO_THE,1.0,57290
contig-3237.7,EUB_ELI,1.0,12774
contig-3947.22,MOO_THE,1.0,57762
contig-3947.23,MOO_THE,1.0,57974
contig-3947.24,MOO_THE,1.0,57896
contig-3947.25,MOO_THE,1.0,57366
contig-3000651.8,SPI_TAI,1.0,718188
contig-3000651.9,SPI_TAI,1.0,692180
contig-1000740.7,RUM_ALB,1.0,37968
contig-1000740.6,RUM_ALB,1.0,27118
contig-1000740.5,RUM_ALB,1.0,26504
contig-1000740.4,RUM_ALB,1.0,26416
contig-1000740.3,RUM_ALB,1.0,26422
contig-3000651.3,SPI_TAI,1.0,706632
contig-1000740.1,RUM_ALB,1.0,26518
contig-1000740.0,RUM_ALB,1.0,26366
contig-3675.5,CAN_ACC,1.0,17264
contig-3159,OSC_VAL,1.0,23378
contig-2981.18,AST_EXC,1.0,12022
contig-2981.19,AST_EXC,1.0,11718
contig-3309.9,CLO_CEL,1.0,9958
contig-3309.8,CLO_CEL,1.0,9888
contig-5003326,RAL_SOL,1.0,2370
contig-3675.2,CAN_ACC,1.0,17248
contig-2981.12,AST_EXC,1.0,11758
contig-2981.13,AST_EXC,1.0,11642
contig-2981.10,AST_EXC,1.0,12088
contig-2981.11,AST_EXC,1.0,12092
contig-2981.16,AST_EXC,1.0,12178
contig-2981.17,AST_EXC,1.0,12332
contig-2981.14,AST_EXC,1.0,11780
contig-2981.15,AST_EXC,1.0,11846
contig-1002557.3,RUM_BRO,1.0,122278
contig-1002557.2,RUM_BRO,1.0,131116
contig-1002557.1,RUM_BRO,1.0,129938
contig-1002557.0,RUM_BRO,1.0,128016
contig-1002557.6,RUM_BRO,0.9994292916082087,168212
contig-1002557.5,RUM_BRO,1.0,121594
contig-1002557.4,RUM_BRO,1.0,131664
contig-5002685,RAL_SOL,1.0,392
contig-3237.0,EUB_ELI,0.9952208305866842,12136
contig-1003942.2,CLO_BOT,1.0,39404
contig-1003942.3,CLO_BOT,1.0,39020
contig-1003942.0,CLO_BOT,0.9998929049531459,37350
contig-1003942.1,CLO_BOT,1.0,38408
contig-1003942.6,CLO_BOT,1.0,39206
contig-1003942.7,CLO_BOT,1.0,39882
contig-1003942.4,CLO_BOT,1.0,39190
contig-1003942.5,CLO_BOT,1.0,39334
contig-1003942.8,CLO_BOT,1.0,39374
contig-1003942.9,CLO_BOT,1.0,39476
contig-3723.27,MOO_THE,1.0,56800
contig-734,YER_ENT,1.0,6080
contig-733,RUM_ALB,1.0,82674
contig-732,CYL_STA,1.0,49706
contig-3003466,RAL_SOL,1.0,1228
contig-731,RAL_SOL,1.0,1488
contig-730,RAL_SOL,1.0,278
contig-1001282.9,ALI_SHA,1.0,93916
contig-1001282.8,ALI_SHA,0.9987422800397965,106542
contig-1001282.3,ALI_SHA,1.0,110840
contig-1001282.2,ALI_SHA,1.0,117364
contig-1001282.1,ALI_SHA,1.0,116128
contig-1001282.0,ALI_SHA,0.9715428843962799,75482
contig-1001282.7,ALI_SHA,1.0,105068
contig-1001282.6,ALI_SHA,1.0,117290
contig-1001282.5,ALI_SHA,1.0,109946
contig-1001282.4,ALI_SHA,1.0,109534
contig-6002694,RAL_SOL,1.0,22
contig-1002708.0,RAL_EUT,1.0,37036
contig-1756.3,CLO_PHY,1.0,17708
contig-1756.2,CLO_PHY,1.0,17570
contig-1756.1,CLO_PHY,1.0,17794
contig-1756.0,CLO_PHY,1.0,17520
contig-1756.7,CLO_PHY,1.0,30208
contig-1756.6,CLO_PHY,1.0,17906
contig-1756.5,CLO_PHY,1.0,17618
contig-1756.4,CLO_PHY,1.0,17874
contig-3516.9,DES_ACE,1.0,9364
contig-3177.54,BIF_ADO,0.9999401734968592,33430
contig-4003992,RAL_SOL,1.0,390
contig-1002708.9,RAL_EUT,1.0,40984
contig-1002708.8,RAL_EUT,1.0,41472
contig-3177.50,BIF_ADO,1.0,21936
contig-3177.51,BIF_ADO,0.9313245772169285,23298
contig-4079.8,ECH_VIE,1.0,14970
contig-2329.0,CLO_THE,1.0,34830
contig-2329.1,CLO_THE,1.0,38810
contig-3150,RAL_SOL,1.0,34
contig-3152,RAL_SOL,1.0,722
contig-3155,RAL_SOL,1.0,1458
contig-3154,RAL_SOL,1.0,310
contig-1000239,BAC_CER,0.5888605007664793,19570
contig-1000238,RUM_OBE,1.0,44
contig-1000237,RAL_SOL,1.0,68
contig-1000234,BAC_CER,0.619001386962552,100940
contig-1000233,RAL_SOL,1.0,126
contig-1000231,RAL_SOL,1.0,500
contig-1000230,OSC_VAL,1.0,23878
contig-3627.10,CLO_CEL,1.0,16060
contig-3627.11,CLO_CEL,1.0,25102
contig-4079.2,ECH_VIE,1.0,7562
contig-4079.3,ECH_VIE,1.0,7458
contig-4079.0,ECH_VIE,1.0,7298
contig-4079.1,ECH_VIE,1.0,7648
contig-4079.6,ECH_VIE,1.0,7736
contig-4079.7,ECH_VIE,1.0,7632
contig-4079.4,ECH_VIE,1.0,7418
contig-4079.5,ECH_VIE,1.0,7782
contig-2001993.1,ALI_SHA,0.9994011758728315,110216
contig-2001993.0,ALI_SHA,1.0,113234
contig-2001993.3,ALI_SHA,1.0,116836
contig-2001993.2,ALI_SHA,1.0,116044
contig-2001993.5,ALI_SHA,0.9973799298687995,101524
contig-2001993.4,ALI_SHA,1.0,116950
