contig-2000075.62,BIF_LON,1.0,287458
contig-2000075.63,BIF_LON,1.0,287721
contig-2000075.60,BIF_LON,1.0,287218
contig-2000075.61,BIF_LON,1.0,287798
contig-2000075.66,BIF_LON,1.0,285692
contig-5000698,ESC_COL_O157,0.9903271692745377,3515
contig-2000075.64,BIF_LON,1.0,286953
contig-2000075.65,BIF_LON,1.0,287816
contig-3001342,ESC_COL_O157,0.9973911963228291,24149
contig-3001343,ESC_COL_O157,0.943840087027468,7354
contig-3001341,ESC_COL_K12,0.6053292161619981,95211
contig-3001346,ESC_COL_UT189,0.7609252561784208,26544
contig-3001345,ESC_COL_K12,0.5986540499814836,78309
contig-1002019,ESC_COL_K12,0.6545395067353639,171186
contig-1002018,ESC_COL_K12,0.8113312527864467,280375
contig-2001389,ESC_COL_K12,0.7381481915018143,68344
contig-2001388,ESC_COL_K12,0.6434648672436556,163608
contig-2001380,ESC_COL_K12,0.6882599173598299,185382
contig-2001384,ESC_COL_K12,0.6494321727193311,160260
contig-6001270,ESC_COL_K12,0.6958431717094063,91055
contig-1000946.7,BAC_FRA,1.0,145053
contig-1000946.6,BAC_FRA,1.0,142958
contig-1000946.5,BAC_FRA,1.0,143815
contig-1000946.4,BAC_FRA,1.0,132924
contig-1000946.3,BAC_FRA,1.0,111332
contig-1000946.2,BAC_FRA,1.0,143060
contig-1000946.1,BAC_FRA,1.0,142788
contig-1000946.0,BAC_FRA,0.9999319257082563,88139
contig-4000854,ESC_COL_K12,0.8536048352280904,69490
contig-4000852,ESC_COL_K12,0.6422082459818309,37206
contig-1000946.9,BAC_FRA,0.9989638786666191,139945
contig-1000946.8,BAC_FRA,1.0,143520
contig-2001167,ESC_COL_K12,0.6606142353185308,77104
contig-2001166,ESC_COL_O127,0.5148305084745762,472
contig-2001165,ESC_COL_K12,0.6625890983343102,105782
contig-2001163,ESC_COL_K12,0.6671501087744742,183407
contig-4001455,ESC_COL_O104,0.6585365853658537,41
contig-4001457,ESC_COL_K12,0.7444710639653238,72211
contig-4001670,ESC_COL_O127,0.5684367988032909,2674
contig-1001344,ESC_COL_K12,0.6398850894263738,64746
contig-1001346,ESC_COL_K12,0.7307094769549456,15448
contig-1001347,ESC_COL_K12,0.6466997570069021,221817
contig-1001340,ESC_COL_O157,0.7068181818181818,880
contig-1001341,ESC_COL_K12,0.6593698534626805,83187
contig-2001040.13,ENT_FAE,1.0,71459
contig-3000564,ESC_COL_K12,0.6434696481332259,297840
contig-3000561,ESC_COL_K12,0.6154571159283695,42440
contig-1001349,ESC_COL_K12,0.6417319902433575,107414
contig-953,ESC_COL_K12,0.6779528606096872,60162
contig-951,ESC_COL_K12,0.6556150425843585,385705
contig-956,ESC_COL_K12,0.6472594704831345,55409
contig-3001378,ESC_COL_O104,0.6352941176470588,85
contig-959,ESC_COL_K12,0.63736986957042,16714
contig-5001800,ESC_COL_K12,0.6509316362682063,30484
contig-1861.6,LAC_BRE,1.0,142136
contig-324,ESC_COL_K12,0.6528813802847256,83519
contig-1861.4,LAC_BRE,1.0,142609
contig-1861.2,LAC_BRE,1.0,143604
contig-1861.3,LAC_BRE,1.0,143949
contig-1861.0,LAC_BRE,1.0,138923
contig-1861.8,LAC_BRE,1.0,143147
contig-326,ESC_COL_K12,0.9789804070762792,10514
contig-1414.0,BAC_SAL,1.0,269291
contig-1000485,ESC_COL_K12,0.5681818181818182,44
contig-1715,ESC_COL_K12,0.6391682938413636,94745
contig-1717,ESC_COL_K12,0.6462016284730966,119130
contig-327,ESC_COL_K12,0.77638167499972,267809
contig-1711,ESC_COL_K12,0.7465023688249294,269754
contig-1000338,ESC_COL_O127,0.7668085106382979,5875
contig-1713,ESC_COL_K12,0.6434337186989549,252228
contig-1426,BAC_SAL,1.0,288926
contig-3001970,ESC_COL_K12,0.6416963563129645,107501
contig-1719,ESC_COL_K12,0.6407970400748897,22433
contig-1718,ESC_COL_K12,0.6424168405666093,207974
contig-1842.7,BAC_THE,1.0,39852
contig-1842.6,BAC_THE,0.9909752845861963,29253
contig-1842.5,BAC_THE,1.0,33400
contig-1842.4,BAC_THE,1.0,35662
contig-1842.3,BAC_THE,1.0,30654
contig-4000895,ESC_COL_O104,0.5476519337016574,1448
contig-1842.1,BAC_THE,1.0,39756
contig-1842.0,BAC_THE,1.0,38409
contig-323,ESC_COL_K12,0.6505222742928124,88555
contig-1414.1,BAC_SAL,1.0,270473
contig-1880.3,ENT_FAE,1.0,43024
contig-1842.9,BAC_THE,1.0,39921
contig-1842.8,BAC_THE,1.0,40047
contig-1781.7,BAC_FRA,1.0,137804
contig-1552.2,BAC_FRA,1.0,143508
contig-2000418,ESC_COL_K12,0.9104360405042364,24195
contig-1781.6,BAC_FRA,1.0,139334
contig-2000414,ESC_COL_K12,0.6480011915123364,214853
contig-2000415,ESC_COL_O157,0.8424507658643327,457
contig-2000410,ESC_COL_K12,0.6410383770783227,38252
contig-2000411,ESC_COL_K12,0.7900701565029682,1853
contig-2000412,ESC_COL_K12,0.6466626986664568,203293
contig-315.10,BAC_THE,0.9750373828923677,32769
contig-1000435,ESC_COL_K12,0.6460587749781475,328337
contig-1000434,ESC_COL_O127,0.5630535638970898,21339
contig-1000436,ESC_COL_K12,0.6445117585504213,181570
contig-973.32,BAC_HEL,1.0,263390
contig-776.0,RUM_ALB,1.0,44730
contig-1000433,ESC_COL_K12,0.6461342021838675,158984
contig-973.31,BAC_HEL,1.0,284885
contig-1571,ESC_COL_K12,0.6630709577355565,128950
contig-1570,ESC_COL_K12,0.6569110920526015,27984
contig-1000349,ESC_COL_K12,0.7036141616128504,24404
contig-1000348,ESC_COL_K12,0.9984067976633032,3766
contig-1000439,ESC_COL_K12,0.5933317108785593,36981
contig-1577,ESC_COL_K12,0.5603562272297935,37055
contig-6002043,ESC_COL_O127,0.8144796380090498,221
contig-1552.8,BAC_FRA,1.0,118383
contig-6002042,ESC_COL_K12,0.6461569335741522,49830
contig-6000171,ESC_COL_K12,0.6756319339774159,242826
contig-1385.6,BAC_HEL,0.9997945077526621,321180
contig-1385.5,BAC_HEL,0.9987322443181819,281600
contig-1385.4,BAC_HEL,1.0,285298
contig-1385.3,BAC_HEL,1.0,285631
contig-1385.2,BAC_HEL,1.0,281274
contig-1385.1,BAC_HEL,1.0,286263
contig-1385.0,BAC_HEL,1.0,267019
contig-4002044,ESC_COL_K12,0.6460614623807842,14155
contig-2008,ESC_COL_K12,0.6654491182592985,25461
contig-2009,ESC_COL_K12,0.6517843662716086,211952
contig-2000,ESC_COL_K12,0.6478985961800523,92462
contig-2001,ESC_COL_K12,0.6718373707323984,70590
contig-2004,BAC_THE,0.5430868167202573,12440
contig-2005,ESC_COL_K12,0.8533436412833397,12935
contig-2031.18,BAC_VUL,1.0,35449
contig-2031.19,BAC_VUL,1.0,35836
contig-2031.16,BAC_VUL,1.0,35642
contig-2031.17,BAC_VUL,1.0,35386
contig-2031.14,BAC_VUL,1.0,35482
contig-2031.15,BAC_VUL,1.0,35820
contig-2031.12,BAC_VUL,1.0,35497
contig-2031.13,BAC_VUL,1.0,35368
contig-2031.10,BAC_VUL,1.0,34664
contig-2031.11,BAC_VUL,1.0,36098
contig-1960.2,BAC_HEL,1.0,281664
contig-1960.3,BAC_HEL,1.0,282095
contig-1960.0,BAC_HEL,1.0,274988
contig-2000196,ESC_COL_K12,0.6430189747946757,77682
contig-1960.6,BAC_HEL,1.0,284715
contig-4001915,ESC_COL_K12,0.6439943141435679,28140
contig-1960.4,BAC_HEL,1.0,283669
contig-1960.5,BAC_HEL,1.0,284283
contig-1960.8,BAC_HEL,1.0,285497
contig-1960.9,BAC_HEL,1.0,284316
contig-3001611.7,BAC_THE,1.0,40211
contig-2000190,BAC_VUL,1.0,5101
contig-3001611.6,BAC_THE,1.0,39794
contig-3001611.1,BAC_THE,1.0,39256
contig-1414.9,BAC_SAL,1.0,269153
contig-3001611.0,BAC_THE,1.0,37163
contig-1411.3,BAC_VUL,1.0,69919
contig-4000196,ESC_COL_O127,0.5940453686200378,2116
contig-1411.1,BAC_VUL,1.0,35084
contig-1411.0,BAC_VUL,1.0,33994
contig-1000569,ESC_COL_O127,0.9937684943429069,143625
contig-4000191,ESC_COL_O104,0.7315112540192926,1244
contig-4000190,ESC_COL_O104,0.9017485428809325,4804
contig-3001611.2,BAC_THE,0.9635511004143612,40303
contig-4000628,ESC_COL_K12,0.6417135530902657,94377
contig-856,ESC_COL_K12,0.5714285714285714,11438
contig-1000565,ESC_COL_K12,0.6399941892509688,234049
contig-1000152,ESC_COL_K12,0.6498530450059932,60903
contig-1000153,ESC_COL_UT189,1.0,11
contig-1000563,ESC_COL_K12,0.6437569709421779,85175
contig-1001517,ESC_COL_K12,0.6462825117122939,80471
contig-853,ENT_FAE,1.0,9356
contig-3000828,ESC_COL_O127,0.618421052631579,76
contig-5000190,ESC_COL_O104,0.7188940092165899,217
contig-5000191,ESC_COL_O157,0.9844851904090268,709
contig-1000561,ESC_COL_K12,0.6452124751656733,224991
contig-3001424,ESC_COL_K12,0.6377826236657868,34852
contig-3000820,ESC_COL_K12,0.6387287978040486,91441
contig-3000821,ESC_COL_K12,0.5875058393850596,47094
contig-3000823,ESC_COL_K12,0.8964285714285715,560
contig-3000825,ESC_COL_K12,0.774896876841485,1697
contig-3001582.11,CLO_DIF,1.0,85567
contig-1001564,ESC_COL_O104,0.7271053072158045,11946
contig-3000774,ESC_COL_K12,0.6627772305627415,92387
contig-3000775,ESC_COL_O157,0.7924054373522459,27072
contig-3000776,ESC_COL_O127,0.6068222621184919,557
contig-3001582.13,CLO_DIF,1.0,105736
contig-302,ESC_COL_K12,0.642578125,39424
contig-303,ESC_COL_K12,0.6971435650847484,129147
contig-300,EUB_REC,1.0,3394
contig-306,ESC_COL_K12,0.6403667378956405,54753
contig-659,ESC_COL_O157,0.9695303928022821,91140
contig-304,ESC_COL_UT189,0.9991276425933144,53877
contig-315.13,BAC_THE,1.0,39836
contig-654,ESC_COL_K12,0.7498593451108361,319932
contig-655,ESC_COL_K12,0.6496612486708188,164575
contig-308,ESC_COL_K12,0.5672551492223623,9516
contig-309,ESC_COL_O104,0.541029207232267,719
contig-650,ESC_COL_K12,0.7472031956476456,81611
contig-651,ESC_COL_K12,0.6519606952794377,110114
contig-652,RUM_ALB,1.0,42902
contig-315.11,BAC_THE,1.0,39918
contig-1402.13,ENT_FAE,1.0,70600
contig-1402.12,ENT_FAE,1.0,70794
contig-1402.11,ENT_FAE,1.0,70553
contig-1402.10,ENT_FAE,1.0,70656
contig-2018.7,BAC_THE,0.9985262894966904,40035
contig-2018.6,BAC_THE,1.0,40625
contig-2018.5,BAC_THE,1.0,40183
contig-2018.4,BAC_THE,1.0,39599
contig-5000220,ESC_COL_K12,0.6471900487212893,112066
contig-5000997,ESC_COL_O157,0.8559322033898306,118
contig-1937.0,ESC_COL_O104,0.9814009238932809,148502
contig-1937.1,ESC_COL_O104,0.8373080777785643,268403
contig-315.14,BAC_THE,1.0,76225
contig-1001625.6,BAC_HEL,1.0,284960
contig-2001598,ESC_COL_UT189,0.6666666666666666,15
contig-2001599,ESC_COL_O157,0.974390243902439,820
contig-2001596,ESC_COL_K12,0.6757980640690944,142877
contig-2001597,ESC_COL_UT189,0.5029411764705882,340
contig-2001595,ESC_COL_UT189,0.9765840220385675,726
contig-2001592,ESC_COL_K12,0.6454853992077553,200948
contig-2001593,ESC_COL_K12,0.6304091730150004,12733
contig-4001862,ESC_COL_UT189,0.862910381543922,2254
contig-4001863,ESC_COL_K12,0.6579882601924689,25043
contig-4001865,ESC_COL_O104,0.5265306122448979,245
contig-4001868,ESC_COL_K12,0.6411931573970601,23266
contig-3001286,ESC_COL_O104,0.7423128261133357,41205
contig-3001285,ESC_COL_K12,0.6465448477569246,109069
contig-3001284,ESC_COL_K12,0.6422589342052429,34866
contig-3001280,ESC_COL_K12,0.9060773480662984,362
contig-3001289,ESC_COL_O104,0.754601226993865,326
contig-1687.4,BAC_THE,1.0,39517
contig-2000979,ESC_COL_K12,0.638967717658864,127562
contig-1687.5,BAC_THE,1.0,39996
contig-4000997,ESC_COL_K12,0.557086230424329,15389
contig-2000972,BAC_THE,0.5308595988538682,34900
contig-2000970,ESC_COL_K12,0.64062789500772,97150
contig-2000977,ESC_COL_UT189,0.8786127167630058,173
contig-2000976,ESC_COL_K12,0.6521825669785943,341639
contig-2000974,ESC_COL_K12,0.6266860259994029,73694
contig-2000622,ESC_COL_O127,0.5420450059218318,2533
contig-2000621,ESC_COL_K12,0.6613106081972087,131191
contig-1687.7,BAC_THE,1.0,40163
contig-2000627,ESC_COL_O157,1.0,12712
contig-2000624,ESC_COL_K12,0.6435031586601827,242033
contig-1687.0,BAC_THE,1.0,37026
contig-2000629,ESC_COL_K12,0.6578916760361339,25793
contig-2000628,ESC_COL_K12,0.6389097321227583,53308
contig-2001624,ESC_COL_O157,1.0,42
contig-2001626,ESC_COL_K12,0.7473467990414242,11684
contig-2001627,ESC_COL_O127,0.9820638140907414,43376
contig-1687.2,BAC_THE,1.0,39463
contig-1380,CLO_DIF,1.0,75576
contig-1381,ESC_COL_O104,0.7255782933763909,28489
contig-1687.3,BAC_THE,1.0,39954
contig-1388,BAC_SAL,1.0,191717
contig-1389,ESC_COL_K12,0.6574275311185752,106287
contig-3000488,ESC_COL_K12,0.7484463072698366,55352
contig-3000482,BAC_VUL,1.0,1625
contig-3000486,ESC_COL_K12,0.6508958129093673,70383
contig-1810.10,CLO_DIF,1.0,85758
contig-1001625.3,BAC_HEL,0.9999890253806364,273358
contig-1001759,ESC_COL_O104,0.6768383132019495,4719
contig-1001757,ESC_COL_K12,0.6415964325173807,250709
contig-1001756,ESC_COL_K12,0.7628428207093232,79597
contig-1001755,ESC_COL_K12,0.6469798227038127,218166
contig-1001754,ESC_COL_K12,0.6940901360544217,127008
contig-1001753,ESC_COL_K12,0.6082122521107403,40744
contig-4000469,ESC_COL_K12,0.6467174022347733,204853
contig-1001751,ESC_COL_K12,0.645901507429859,74564
contig-1001625.0,BAC_HEL,0.9999808891635187,156979
contig-1001283,ESC_COL_K12,0.5208186309103741,2834
contig-1001284,ESC_COL_K12,0.6719202384331535,140920
contig-1001287,ESC_COL_K12,0.6420535208724838,121859
contig-1001286,ESC_COL_K12,0.6523072577228063,99122
contig-1001289,ESC_COL_K12,0.6465455514295706,60053
contig-1001914.5,BAC_SAL,1.0,264378
contig-4000034,ESC_COL_UT189,0.9241645244215938,778
contig-1001914.7,BAC_SAL,1.0,262668
contig-1001914.6,BAC_SAL,1.0,252101
contig-123.9,CLO_DIF,1.0,85091
contig-123.8,CLO_DIF,1.0,85220
contig-1001914.3,BAC_SAL,1.0,270038
contig-1001914.2,BAC_SAL,1.0,250698
contig-123.5,CLO_DIF,1.0,85061
contig-123.4,CLO_DIF,1.0,85805
contig-123.7,CLO_DIF,1.0,85580
contig-123.6,CLO_DIF,1.0,85817
contig-123.1,CLO_DIF,1.0,85480
contig-123.0,CLO_DIF,1.0,83359
contig-123.3,CLO_DIF,1.0,82148
contig-123.2,CLO_DIF,1.0,84534
contig-2001970,ESC_COL_K12,0.6413804749715586,112512
contig-2001972,ESC_COL_O157,0.8803063635622912,12273
contig-1001139,ESC_COL_K12,0.6498505003661216,131104
contig-1001130,ESC_COL_K12,0.6428756330894766,177700
contig-1001137,ESC_COL_O157,0.9961552016917112,31211
contig-1001136,ESC_COL_K12,0.927710843373494,83
contig-1001134,ESC_COL_K12,0.641923578544274,36037
contig-1725.1,ROS_HOM,0.9999945906472291,184865
contig-1725.0,ROS_HOM,1.0,269405
contig-1725.3,ROS_HOM,1.0,277763
contig-1725.2,ROS_HOM,0.999995160338002,206626
contig-1725.5,ROS_HOM,1.0,277431
contig-1725.4,ROS_HOM,1.0,277515
contig-1725.7,ROS_HOM,1.0,277637
contig-1725.6,ROS_HOM,1.0,264866
contig-1725.9,ROS_HOM,1.0,279077
contig-1725.8,ROS_HOM,1.0,269780
contig-49,ESC_COL_O104,0.9597645459410208,69143
contig-1874.1,BAC_VUL,1.0,35091
contig-22,ESC_COL_O127,0.5838552219561614,65148
contig-23,ESC_COL_K12,0.6895254884677537,204210
contig-21,ESC_COL_K12,0.6373722929552228,58043
contig-1000088,ESC_COL_O104,0.9955172413793103,5800
contig-27,ESC_COL_K12,0.6447891923364147,237017
contig-25,ESC_COL_K12,0.6724137931034483,58
contig-881,ESC_COL_K12,0.6516082319443148,225123
contig-1000085,ESC_COL_K12,0.651478478357336,49578
contig-1000086,ESC_COL_K12,0.6442581793812577,99977
contig-29,ESC_COL_K12,0.6554391488437737,36844
contig-885,ESC_COL_K12,0.6441063946073966,175648
contig-884,ESC_COL_O157,0.9964260185847034,5596
contig-887,AKK_MUC,0.9954183091133729,135976
contig-2001649,ESC_COL_K12,0.6452100840336135,47600
contig-1996.9,HEL_PYL,1.0,141047
contig-1001221.6,AKK_MUC,1.0,94921
contig-1000884,ESC_COL_K12,0.6305380528551993,131567
contig-1000885,ESC_COL_O127,0.9960271777160786,44301
contig-1000886,ESC_COL_K12,0.6633933033483258,120060
contig-1000887,BAC_THE,0.505611340815121,1693
contig-1000880,ESC_COL_O104,0.7532138330617418,5523
contig-1000882,ESC_COL_K12,0.6515388844514061,96401
contig-1000660,ESC_COL_K12,0.6409506511098113,32483
contig-3000024,ESC_COL_K12,0.6679836691689715,7593
contig-1000662,ESC_COL_K12,0.749135417373025,117976
contig-1000663,ESC_COL_K12,0.7316098707403055,25530
contig-1000664,ESC_COL_K12,0.647628511370151,130825
contig-1000889,ESC_COL_K12,0.7244897959183674,1666
contig-1000666,ESC_COL_UT189,0.9997615279554274,46127
contig-1000667,ESC_COL_K12,0.8707631298902514,309161
contig-1001221.7,AKK_MUC,1.0,94706
contig-3001457,ESC_COL_K12,0.6574527627577907,247633
contig-3000027,RUM_ALB,1.0,4431
contig-666.1,RUM_ALB,1.0,47151
contig-666.0,RUM_ALB,1.0,42813
contig-1552.24,BAC_FRA,1.0,144138
contig-1552.25,BAC_FRA,1.0,144146
contig-1552.26,BAC_FRA,1.0,143135
contig-3001455,ESC_COL_K12,0.6479875255823019,61566
contig-1552.20,BAC_FRA,1.0,141980
contig-1552.21,BAC_FRA,1.0,142951
contig-5000055,ESC_COL_K12,0.5652173913043478,3496
contig-1552.23,BAC_FRA,1.0,142519
contig-1802.3,BAC_FRA,1.0,172417
contig-1802.2,BAC_FRA,1.0,142910
contig-1802.1,BAC_FRA,1.0,143726
contig-1802.0,BAC_FRA,0.9934166350392666,137012
contig-1552.28,BAC_FRA,0.9989835996544238,137741
contig-1552.29,BAC_FRA,1.0,142827
contig-3001101,ESC_COL_K12,0.6560050137989423,181898
contig-2000367,ESC_COL_O104,0.7290189125295509,3384
contig-2000364,ESC_COL_UT189,0.9986527450319973,5938
contig-2000365,ESC_COL_O127,0.6677524429967426,614
contig-2000362,ESC_COL_K12,0.6702407045396205,50643
contig-2000363,ESC_COL_K12,0.710434742263258,21553
contig-2000360,ESC_COL_O127,0.6363636363636364,22
contig-3001451,ESC_COL_O104,0.9245290128108515,79620
contig-2000368,ESC_COL_O127,0.5791139240506329,316
contig-6001186,ESC_COL_K12,0.6855982399729227,88635
contig-6001189,ESC_COL_K12,0.6129710869955617,77958
contig-1739.2,RUM_ALB,1.0,73541
contig-1600,ESC_COL_UT189,0.9996130030959752,12920
contig-1739.0,RUM_ALB,1.0,45916
contig-6001352,ESC_COL_UT189,0.5392156862745098,102
contig-1969.5,EUB_REC,1.0,19126
contig-1457.4,EUB_REC,1.0,29566
contig-971.4,ENT_FAE,1.0,70157
contig-971.5,ENT_FAE,1.0,71267
contig-971.6,ENT_FAE,1.0,71075
contig-971.7,ENT_FAE,1.0,71719
contig-971.0,ENT_FAE,1.0,66765
contig-971.1,ENT_FAE,1.0,71560
contig-971.2,ENT_FAE,1.0,71561
contig-971.3,ENT_FAE,1.0,69225
contig-1000443,ESC_COL_K12,0.6308437325386478,32214
contig-971.8,ENT_FAE,1.0,70923
contig-971.9,ENT_FAE,1.0,71586
contig-2044.0,EUB_REC,0.9995445021408399,10977
contig-2044.1,EUB_REC,1.0,18663
contig-2044.2,EUB_REC,1.0,19125
contig-2044.3,EUB_REC,0.9991424651269152,17492
contig-1969.4,EUB_REC,1.0,19381
contig-469,RUM_ALB,1.0,18544
contig-463,ESC_COL_K12,0.6445307147750629,87580
contig-462,ESC_COL_K12,0.646161592228409,135056
contig-461,ESC_COL_O104,0.9964635787045935,26015
contig-467,ESC_COL_O127,0.9992679355783309,2732
contig-466,ESC_COL_K12,0.6524409863398368,34187
contig-465,ESC_COL_K12,0.6567917973053131,177015
contig-464,ESC_COL_O127,0.9935696053406636,20372
contig-2000075.48,BIF_LON,1.0,287096
contig-2000075.49,BIF_LON,1.0,286408
contig-3001360,ESC_COL_UT189,0.852180339985218,1353
contig-3001362,ESC_COL_K12,0.6740212933427234,120695
contig-2000075.40,BIF_LON,1.0,285429
contig-2000075.41,BIF_LON,1.0,286494
contig-2000075.42,BIF_LON,1.0,287234
contig-2000075.43,BIF_LON,1.0,286925
contig-2000075.44,BIF_LON,1.0,288457
contig-2000075.45,BIF_LON,1.0,287849
contig-2000075.46,BIF_LON,1.0,285559
contig-2000075.47,BIF_LON,1.0,286711
contig-1969.2,EUB_REC,1.0,19451
contig-1452.0,RUM_ALB,1.0,36963
contig-1452.1,RUM_ALB,1.0,44205
contig-1452.2,RUM_ALB,1.0,69938
contig-2001365,ESC_COL_K12,0.6673578033062483,71380
contig-799,ESC_COL_K12,0.6456728084868788,143280
contig-798,ESC_COL_K12,0.7663109328258593,146083
contig-2001362,ESC_COL_K12,0.6455704580589345,211523
contig-795,ESC_COL_O127,0.9998707300520312,61886
contig-794,ESC_COL_K12,0.9607774663419565,435260
contig-797,ESC_COL_K12,0.6506740708086876,151987
contig-796,EUB_REC,1.0,17828
contig-791,ESC_COL_K12,0.6592637235698859,99555
contig-790,ESC_COL_K12,0.6441982077449376,43409
contig-793,RUM_ALB,1.0,4114
contig-792,ESC_COL_K12,0.6355064382033864,39452
contig-1001318.9,HEL_PYL,1.0,140131
contig-1001318.8,HEL_PYL,1.0,139976
contig-1001318.7,HEL_PYL,1.0,140671
contig-1001318.6,HEL_PYL,1.0,141460
contig-1001318.5,HEL_PYL,1.0,140872
contig-1001318.4,HEL_PYL,1.0,138689
contig-1001318.3,HEL_PYL,1.0,138750
contig-1001318.2,HEL_PYL,1.0,140931
contig-1001318.1,HEL_PYL,1.0,140575
contig-1001318.0,HEL_PYL,1.0,132938
contig-4000870,ESC_COL_UT189,0.9831158864159631,1303
contig-4000871,ESC_COL_O127,0.8231632653061225,9800
contig-4000875,ESC_COL_K12,0.6372934434968017,60032
contig-1969.0,EUB_REC,1.0,18387
contig-3000253,ESC_COL_K12,0.6465164437203733,407572
contig-2001101,ESC_COL_K12,0.5760813848034384,25361
contig-2001100,ESC_COL_K12,0.64136460554371,21105
contig-2001103,ESC_COL_K12,0.6458392101551481,42540
contig-1967.2,BAC_SAL,1.0,414607
contig-2001105,ESC_COL_K12,0.6476583353554962,74178
contig-2001104,ESC_COL_O127,0.6808631459398069,1761
contig-2001107,ESC_COL_K12,0.6774555350595522,175644
contig-2001109,ESC_COL_K12,0.6523848649491265,307921
contig-24.2,BAC_THE,1.0,40284
contig-24.3,BAC_THE,1.0,39536
contig-24.0,BAC_THE,1.0,37867
contig-24.1,BAC_THE,1.0,39735
contig-24.6,BAC_THE,1.0,39684
contig-24.7,BAC_THE,0.9939663515990198,48561
contig-24.4,BAC_THE,1.0,39582
contig-24.5,BAC_THE,1.0,39327
contig-2007.13,RUM_ALB,1.0,45793
contig-2007.12,RUM_ALB,1.0,46019
contig-2007.11,RUM_ALB,1.0,45922
contig-2007.10,RUM_ALB,1.0,46420
contig-2007.17,RUM_ALB,1.0,46131
contig-2007.16,RUM_ALB,1.0,46040
contig-2007.15,RUM_ALB,1.0,42275
contig-2007.14,RUM_ALB,1.0,45759
contig-3000546,ESC_COL_K12,0.659291603913623,92293
contig-3000016,ESC_COL_K12,0.6769544990355157,185073
contig-3000543,ESC_COL_K12,0.7479323308270677,95760
contig-3000542,ESC_COL_K12,0.5107618053743804,15332
contig-3000013,ESC_COL_O157,0.6855345911949685,159
contig-1955.7,LAC_BRE,1.0,143540
contig-3000018,ESC_COL_K12,0.6740163905346437,56374
contig-3000250,ESC_COL_K12,0.6601381264388171,84705
contig-2001895,ESC_COL_O104,0.8607594936708861,79
contig-5001861,ESC_COL_O127,0.6071428571428571,28
contig-5001863,ESC_COL_K12,0.6566966479372743,46807
contig-1959.4,BAC_VUL,0.9987085181649727,53427
contig-1586.4,BIF_LON,1.0,287850
contig-1752.29,ROS_HOM,1.0,277605
contig-1752.26,ROS_HOM,1.0,276826
contig-1752.27,ROS_HOM,1.0,274767
contig-1752.24,ROS_HOM,1.0,278233
contig-1752.25,ROS_HOM,1.0,274309
contig-1752.22,ROS_HOM,1.0,278482
contig-1752.23,ROS_HOM,1.0,276674
contig-1752.20,ROS_HOM,1.0,279201
contig-1752.21,ROS_HOM,1.0,278748
contig-1186.2,CLO_DIF,1.0,149748
contig-894.2,HEL_PYL,1.0,267474
contig-971.14,ENT_FAE,1.0,70630
contig-971.15,ENT_FAE,1.0,71519
contig-971.12,ENT_FAE,1.0,70636
contig-971.13,ENT_FAE,1.0,71226
contig-971.10,ENT_FAE,1.0,71094
contig-971.11,ENT_FAE,1.0,71574
contig-894.0,HEL_PYL,1.0,130631
contig-6000775,ESC_COL_K12,0.6442325844817821,158910
contig-203.5,LAC_BRE,1.0,259093
contig-203.0,LAC_BRE,1.0,138041
contig-203.1,LAC_BRE,1.0,143450
contig-203.2,LAC_BRE,1.0,142286
contig-6000804,ESC_COL_UT189,0.9483568075117371,1065
contig-2000543,ESC_COL_K12,0.6426481535295312,251209
contig-973.18,BAC_HEL,1.0,278595
contig-973.19,BAC_HEL,0.9996500792570483,285779
contig-1000419,ESC_COL_K12,0.6694347843466443,100068
contig-1000418,ESC_COL_O104,0.7737618052462686,87567
contig-973.14,BAC_HEL,1.0,284367
contig-973.15,BAC_HEL,1.0,280500
contig-1000415,ESC_COL_K12,0.8612919379068603,1997
contig-973.17,BAC_HEL,1.0,284551
contig-973.10,BAC_HEL,1.0,260841
contig-973.11,BAC_HEL,1.0,281791
