contig-1507.2,BAC_VUL,1,34817
contig-1507.1,BAC_VUL,1,35542
contig-1507.0,BAC_VUL,1,32935
contig-1851.7,EUB_REC,0.950346359261805,18911
contig-1507.6,BAC_VUL,1,63159
contig-1507.5,BAC_VUL,1,35843
contig-1507.4,BAC_VUL,1,34744
contig-1001457,ESC_COL_K12,0.642737372680929,296401
contig-1001324.50,AKK_MUC,1,94418
contig-1001324.51,AKK_MUC,1,94319
contig-1001324.52,AKK_MUC,1,93975
contig-1001324.53,AKK_MUC,1,102073
contig-1505.15,ROS_HOM,0.999948387096774,77500
contig-1505.14,ROS_HOM,0.999962516532886,186749
contig-1505.17,ROS_HOM,0.964717171081608,63572
contig-1505.16,ROS_HOM,0.999987371345583,79185
contig-1505.18,ROS_HOM,0.989771100472577,129926
contig-1000794,ESC_COL_K12,0.805304400241109,9954
contig-1000796,BAC_THE,0.993788819875776,1288
contig-1000797,ESC_COL_K12,0.643302457452315,129443
contig-1000791,ESC_COL_K12,0.642795797167656,54725
contig-1000792,ESC_COL_K12,0.642805086399497,251101
contig-1967.1,BAC_SAL,1,270068
contig-1967.0,BAC_SAL,1,253184
contig-1190.0,RUM_ALB,1,45633
contig-1001847,ESC_COL_K12,0.654303275991418,227931
contig-1915.30,CLO_DIF,1,83692
contig-1001841,ESC_COL_K12,0.851224657213172,17066
contig-4001476,ESC_COL_O127,0.587679005674142,11103
contig-80,EUB_REC,1,26822
contig-81,ESC_COL_K12,0.63295782621002,88325
contig-84,BAC_VUL,1,33899
contig-85,RUM_ALB,1,17704
contig-87,BAC_VUL,1,34071
contig-88,ESC_COL_K12,0.643716726033169,130545
contig-3000768,ESC_COL_K12,0.641459829253124,141496
contig-1001452,ESC_COL_O157,0.990160166630755,13923
contig-600.7,LAC_BRE,1,162700
contig-600.6,LAC_BRE,1,142818
contig-600.5,LAC_BRE,1,143739
contig-600.4,LAC_BRE,1,143329
contig-600.3,LAC_BRE,1,143124
contig-600.2,LAC_BRE,1,143411
contig-352.1,RUM_ALB,1,75884
contig-352.0,RUM_ALB,1,44979
contig-2001193.1,BAC_HEL,1,273329
contig-2001193.0,BAC_HEL,1,270897
contig-2001193.3,BAC_HEL,1,284525
contig-2001193.2,BAC_HEL,1,284958
contig-2001193.5,BAC_HEL,1,277025
contig-2001193.4,BAC_HEL,1,282057
contig-2001193.7,BAC_HEL,1,262867
contig-2001193.6,BAC_HEL,1,261177
contig-2001193.9,BAC_HEL,1,285068
contig-2001193.8,BAC_HEL,1,277961
contig-2001998,ESC_COL_K12,0.815068493150685,146
contig-2001999,ESC_COL_K12,0.543567912731143,7517
contig-1905.1,BAC_THE,1,39757
contig-1905.0,BAC_THE,1,37680
contig-1905.2,BAC_THE,1,64621
contig-4000473,ESC_COL_K12,0.668670644962154,179809
contig-1001150,ESC_COL_O104,0.847393398498371,28236
contig-6000474,ESC_COL_O104,0.819973846079334,41294
contig-1001152,ESC_COL_K12,0.743881789219597,194297
contig-2047.4,RUM_ALB,1,46365
contig-2000797,ESC_COL_K12,0.657884484269991,41068
contig-7000168,ESC_COL_K12,0.678924046767594,147367
contig-2047.3,RUM_ALB,1,45893
contig-1002033,ESC_COL_K12,0.811969175274635,30495
contig-1001221.8,AKK_MUC,1,94225
contig-1001221.9,AKK_MUC,1,93792
contig-261.0,ROS_HOM,0.99998620378844,217451
contig-261.1,ROS_HOM,0.971717134887791,274265
contig-1001221.4,AKK_MUC,1,94660
contig-2000795,ESC_COL_O157,0.999240698557327,6585
contig-1001221.2,AKK_MUC,1,94024
contig-1001221.3,AKK_MUC,1,94049
contig-1001221.1,AKK_MUC,1,93736
contig-3000014,ESC_COL_K12,0.592140564995528,19009
contig-1001526.2,BAC_HEL,1,267813
contig-1001526.3,BAC_HEL,1,257422
contig-1001526.0,BAC_HEL,1,274004
contig-1001526.1,BAC_HEL,1,283953
contig-1001526.6,BAC_HEL,1,265570
contig-1001526.7,BAC_HEL,1,268481
contig-1001526.4,BAC_HEL,1,215869
contig-1001526.5,BAC_HEL,1,234261
contig-1001526.8,BAC_HEL,1,284221
contig-1001526.9,BAC_HEL,1,282779
contig-1041.0,EUB_REC,1,18683
contig-1041.1,EUB_REC,1,19273
contig-1041.3,EUB_REC,1,19132
contig-1041.4,EUB_REC,1,19110
contig-1041.5,EUB_REC,1,19103
contig-1041.6,EUB_REC,1,19226
contig-1041.7,EUB_REC,1,19237
contig-153,ESC_COL_UT189,0.605263157894737,38
contig-1041.9,EUB_REC,1,19419
contig-151,ESC_COL_O157,0.932828847798908,75985
contig-150,ESC_COL_K12,0.75,76
contig-157,ESC_COL_UT189,0.999096657633243,1107
contig-156,ESC_COL_O104,0.957708266836898,50128
contig-155,ESC_COL_O127,0.995325646618884,19254
contig-154,ESC_COL_O157,0.999853006026753,13606
contig-485,BAC_VUL,1,10042
contig-487,ESC_COL_O104,0.513803680981595,652
contig-486,ESC_COL_O157,0.573450238424858,26004
contig-481,ESC_COL_K12,0.800273441950553,52662
contig-488,ESC_COL_O104,0.989231305012872,146443
contig-1552.46,BAC_FRA,1,143027
contig-5000742,ESC_COL_K12,0.769230769230769,143
contig-1552.44,BAC_FRA,1,143492
contig-1552.45,BAC_FRA,1,144612
contig-1552.42,BAC_FRA,1,143593
contig-1552.43,BAC_FRA,1,142688
contig-1552.40,BAC_FRA,1,143648
contig-1552.41,BAC_FRA,1,143788
contig-1738.0,EUB_REC,1,18487
contig-1552.48,BAC_FRA,1,136345
contig-1552.49,BAC_FRA,1,143498
contig-737,ESC_COL_O157,0.999332779138957,91424
contig-736,ESC_COL_K12,0.637837515646421,16777
contig-735,ESC_COL_K12,0.680715958248998,50394
contig-734,ESC_COL_K12,0.657865279936548,156339
contig-733,RUM_ALB,1,143655
contig-732,ESC_COL_K12,0.846428571428571,280
contig-731,ESC_COL_K12,0.662479667449846,11066
contig-730,ESC_COL_K12,0.640543010231631,144454
contig-1001175.18,AKK_MUC,1,94526
contig-1001175.19,AKK_MUC,1,93830
contig-1001175.14,AKK_MUC,1,94411
contig-1001175.15,AKK_MUC,1,94426
contig-1001175.16,AKK_MUC,1,93344
contig-1001175.17,AKK_MUC,1,87374
contig-1001175.10,AKK_MUC,1,94250
contig-1001175.11,AKK_MUC,1,94175
contig-1001175.12,AKK_MUC,1,91942
contig-1001175.13,AKK_MUC,1,94845
contig-2000738.5,BAC_VUL,1,291
contig-2000738.4,BAC_VUL,1,297
contig-2000738.7,BAC_VUL,1,251
contig-2000738.6,BAC_VUL,1,287
contig-2000738.1,BAC_VUL,1,18
contig-2000738.0,BAC_THE,0.997131245517571,4183
contig-2000738.3,BAC_VUL,1,310
contig-2000738.2,BAC_VUL,1,264
contig-2000738.9,BAC_VUL,1,285
contig-2000738.8,BAC_VUL,1,273
contig-4000767,ESC_COL_K12,0.745194331415743,35635
contig-4000768,ESC_COL_K12,0.792946184250532,16445
contig-7000836,ESC_COL_O104,0.794489092996556,29614
contig-1000903.2,BAC_SAL,1,266894
contig-1000903.3,BAC_SAL,1,261341
contig-1000903.0,BAC_SAL,1,257968
contig-1000903.1,BAC_SAL,1,270252
contig-1000903.6,BAC_SAL,1,269244
contig-1000903.7,BAC_SAL,1,269383
contig-1000903.4,BAC_SAL,1,263799
contig-1000903.5,BAC_SAL,1,268207
contig-2001439,ESC_COL_K12,0.641809784314605,44602
contig-1000903.8,BAC_SAL,1,268492
contig-1000903.9,BAC_SAL,1,268978
contig-3000652,ESC_COL_K12,0.653059094903339,182080
contig-1781.34,BAC_FRA,1,141795
contig-3000659,ESC_COL_K12,0.641198749371234,405556
contig-3000658,ESC_COL_O157,0.903358208955224,2680
contig-1349.2,AKK_MUC,1,145567
contig-1349.1,AKK_MUC,1,93608
contig-1349.0,AKK_MUC,1,87561
contig-92.9,BAC_VUL,1,35148
contig-92.8,BAC_VUL,1,35722
contig-92.5,BAC_VUL,1,35772
contig-92.4,BAC_VUL,1,36032
contig-92.7,BAC_VUL,1,35589
contig-92.6,BAC_VUL,1,35518
contig-92.1,BAC_VUL,1,35815
contig-92.0,BAC_VUL,1,34428
contig-92.3,BAC_VUL,1,35663
contig-92.2,BAC_VUL,1,35368
contig-1000908.33,BAC_FRA,1,143800
contig-1000908.32,BAC_FRA,1,142945
contig-1000908.31,BAC_FRA,1,141903
contig-1000908.30,BAC_FRA,1,143150
contig-1000908.37,BAC_FRA,1,143455
contig-1000908.36,BAC_FRA,0.999174103237095,142875
contig-1000908.35,BAC_FRA,1,142776
contig-1000908.34,BAC_FRA,1,137283
contig-1000908.39,BAC_FRA,1,143375
contig-1000908.38,BAC_FRA,1,136673
contig-1614.29,BAC_FRA,1,143733
contig-1614.28,BAC_FRA,1,136603
contig-1614.27,BAC_FRA,1,139206
contig-1832.18,AKK_MUC,1,94445
contig-1832.19,AKK_MUC,1,94538
contig-1614.26,BAC_FRA,1,142395
contig-1832.14,AKK_MUC,1,94021
contig-1832.15,AKK_MUC,1,94523
contig-1832.16,AKK_MUC,1,94289
contig-1832.17,AKK_MUC,1,94136
contig-1832.10,AKK_MUC,1,94335
contig-1605,ESC_COL_K12,0.687907463191317,159677
contig-1832.12,AKK_MUC,1,94147
contig-1832.13,AKK_MUC,1,93689
contig-1001300,ESC_COL_K12,0.638418079096045,177
contig-1001304,ESC_COL_O157,0.911971066907776,55300
contig-1001306,ESC_COL_K12,0.606926290257378,89052
contig-1001309,ESC_COL_O127,0.507481296758105,802
contig-1614.22,BAC_FRA,0.999828328636214,139802
contig-8001332,ESC_COL_O157,0.558823529411765,204
contig-1614.21,BAC_FRA,1,128026
contig-1614.20,BAC_FRA,1,142848
contig-2001854,ESC_COL_O127,0.783783783783784,37
contig-6001424,ESC_COL_O104,0.613689395903552,23142
contig-1002004,ESC_COL_K12,0.669561603080154,91424
contig-564,ESC_COL_O104,0.988977977684343,184086
contig-5001516,ESC_COL_O127,0.58474348643567,3723
contig-560,ESC_COL_K12,0.64693682046894,107519
contig-1880.4,ENT_FAE,1,99748
contig-1001556,ESC_COL_K12,0.633674768167768,32998
contig-1000578.4,ENT_FAE,1,71097
contig-1000578.5,ENT_FAE,1,72599
contig-1000307,CLO_DIF,1,63302
contig-1000304,ESC_COL_K12,0.651834912437033,219956
contig-1000303,ESC_COL_K12,0.654572527141134,159168
contig-1000302,ESC_COL_K12,0.649615531439167,91685
contig-1000300,ESC_COL_O157,0.974009900990099,1616
contig-1542.5,CLO_DIF,1,73140
contig-1539,ESC_COL_K12,0.641259575966891,204418
contig-1535,ESC_COL_K12,0.645827917285381,226949
contig-1537,ESC_COL_UT189,0.920099255583127,4030
contig-1530,ESC_COL_K12,0.668984133765755,51493
contig-1533,RUM_ALB,1,12024
contig-1000578.1,ENT_FAE,1,71276
contig-1000014.40,FAE_PRA,1,1288
contig-1000014.41,FAE_PRA,1,1330
contig-1000014.42,FAE_PRA,1,1316
contig-1000014.43,FAE_PRA,1,1364
contig-1000014.44,FAE_PRA,1,1360
contig-1000578.2,ENT_FAE,1,71248
contig-1000014.46,FAE_PRA,1,742
contig-1000014.47,FAE_PRA,1,1413
contig-1000014.48,FAE_PRA,1,1334
contig-1000014.49,FAE_PRA,1,1400
contig-1000578.3,ENT_FAE,1,69656
contig-1001729,ESC_COL_K12,0.680351100264556,243805
contig-1000357,ESC_COL_K12,0.61627727061736,19389
contig-1001175.25,AKK_MUC,1,93868
contig-1000169,ESC_COL_K12,0.700064951568722,35411
contig-1000168,BAC_VUL,1,8996
contig-1752.28,ROS_HOM,1,269517
contig-707,ESC_COL_K12,0.794150731158605,2667
contig-1000161,ESC_COL_K12,0.648599717820979,80091
contig-1000160,ESC_COL_O104,0.817155756207675,1772
contig-1000167,ESC_COL_K12,0.642954290107031,33822
contig-1777,ESC_COL_O127,0.765419615773509,2967
contig-1001175.26,AKK_MUC,1,94168
contig-3001889,ESC_COL_O104,0.541961577350859,41538
contig-1000208,ESC_COL_O127,0.952883352400322,23601
contig-1776,ESC_COL_K12,0.642712573118925,134883
contig-1001175.21,AKK_MUC,1,94378
contig-3001257,ESC_COL_K12,0.666105317701924,15439
contig-1001175.20,AKK_MUC,1,94258
contig-1774,BAC_THE,0.998676327156193,43062
contig-1001175.23,AKK_MUC,1,94507
contig-2001995,ESC_COL_K12,0.64124228995503,244162
contig-1773,ESC_COL_K12,0.654684225155315,665585
contig-1001175.22,AKK_MUC,1,85845
contig-1001724,ESC_COL_O127,0.52083629640165,7031
contig-8000882,ESC_COL_K12,0.653875162845976,87506
contig-2000060,ESC_COL_O127,0.554191224623445,6108
contig-2000063,ESC_COL_O127,0.717314487632509,283
contig-2000066,ESC_COL_K12,0.617477360437125,26171
contig-1825.5,RUM_ALB,1,46402
contig-1001175.29,AKK_MUC,1,94395
contig-1186.0,CLO_DIF,1,80751
contig-1001175.28,AKK_MUC,1,94510
contig-1000352,ESC_COL_O157,0.879299062022831,13753
contig-1186.1,CLO_DIF,1,85562
contig-1819.3,BAC_THE,1,60871
contig-940.6,ROS_HOM,1,276084
contig-1819.1,BAC_THE,1,39696
contig-1819.0,BAC_THE,0.999289033339258,39383
contig-1433.3,BAC_FRA,1,143648
contig-1367.9,BAC_FRA,1,143535
contig-1433.1,BAC_FRA,1,140200
contig-940.7,ROS_HOM,1,277901
contig-1433.4,BAC_FRA,1,189551
contig-972.9,ROS_HOM,1,266697
contig-972.8,ROS_HOM,1,277507
contig-2001093.29,FAE_PRA,1,172449
contig-2001093.28,FAE_PRA,1,172805
contig-972.3,ROS_HOM,1,275860
contig-972.2,ROS_HOM,1,271399
contig-972.1,ROS_HOM,1,277342
contig-2001093.24,FAE_PRA,1,174657
contig-972.7,ROS_HOM,1,268261
contig-972.6,ROS_HOM,1,278535
contig-2001093.21,FAE_PRA,1,175449
contig-972.4,ROS_HOM,1,268601
contig-1367.8,BAC_FRA,1,143869
contig-6001800,ESC_COL_K12,0.701038595026226,76642
contig-2000214.18,BAC_VUL,1,35822
contig-2000456,ESC_COL_K12,0.687352341262271,136294
contig-203.4,LAC_BRE,1,142713
contig-257,ESC_COL_UT189,0.998255224944655,53302
contig-1741.20,ENT_FAE,1,70926
contig-1000237.96,FAE_PRA,1,173009
contig-1000237.97,FAE_PRA,1,173827
contig-1000237.94,FAE_PRA,1,173083
contig-1000237.95,FAE_PRA,1,175167
contig-1000237.92,FAE_PRA,1,174277
contig-1000237.93,FAE_PRA,1,174663
contig-1000237.90,FAE_PRA,1,175705
contig-1000237.91,FAE_PRA,1,160904
contig-203.3,LAC_BRE,1,143316
contig-2001228,ESC_COL_K12,0.640337145305342,121372
contig-1000237.98,FAE_PRA,1,174995
contig-1000237.99,FAE_PRA,1,172331
contig-3001469,ESC_COL_O104,0.999946274109493,37226
contig-3001466,ESC_COL_K12,0.685076094287038,123071
contig-3001464,ESC_COL_O104,0.797101449275362,69
contig-3001463,ESC_COL_O104,0.691684238270954,30352
contig-2001965,EUB_REC,1,6009
contig-3001461,ESC_COL_K12,0.638914323086985,15290
contig-2000933,ESC_COL_K12,0.642305778597415,219067
contig-2000932,ESC_COL_K12,0.651871037209759,274901
contig-2000930,ESC_COL_UT189,0.509915014164306,353
contig-3000220,ESC_COL_K12,0.777987875883192,267071
contig-3000221,ESC_COL_O104,0.999225461202648,14202
contig-3000226,ESC_COL_UT189,0.587436868686869,3168
contig-3000227,ESC_COL_K12,0.650753020591072,141032
contig-2000939,ESC_COL_UT189,0.958083832335329,835
contig-2001080,ESC_COL_K12,0.621940328430568,54867
contig-2001081,ESC_COL_K12,0.652668189368771,192640
contig-2001082,ESC_COL_K12,0.586223644363179,70004
contig-2001085,ESC_COL_K12,0.650641871544484,147771
contig-2001087,ESC_COL_O104,1,52
contig-2001088,ESC_COL_K12,0.97375961393455,6631
contig-1367.3,BAC_FRA,1,143716
contig-5000268,ESC_COL_K12,0.647006479389573,187672
contig-1995.18,BAC_VUL,1,36065
contig-1995.19,BAC_VUL,1,35764
contig-1810.9,CLO_DIF,1,85240
contig-3001792,BAC_HEL,1,476807
contig-3001795,ESC_COL_K12,0.545863133622543,25587
contig-1995.12,BAC_VUL,1,35602
contig-1367.2,BAC_FRA,1,142830
contig-1746,ESC_COL_O104,0.963761145286847,123707
contig-973.16,BAC_HEL,1,277348
contig-1574.9,BAC_THE,1,39819
contig-1574.8,BAC_THE,1,37147
contig-1001664.11,BAC_THE,1,40152
contig-1000414,ESC_COL_K12,0.667741101908143,73527
contig-1001664.17,BAC_THE,1,35647
contig-1001664.16,BAC_THE,1,39288
contig-1001664.15,BAC_THE,1,39773
contig-1001664.14,BAC_THE,1,39401
contig-1574.1,BAC_THE,1,40059
contig-1574.3,BAC_THE,1,40668
contig-1574.2,BAC_THE,1,39971
contig-1574.5,BAC_THE,1,39894
contig-1574.4,BAC_THE,1,36638
contig-1574.7,BAC_THE,1,37188
contig-1000412,ESC_COL_K12,0.64563535408702,219720
contig-1001924,ESC_COL_O104,0.744623042148043,43798
contig-1000411,ESC_COL_K12,0.752623574144487,13150
contig-1000410,ESC_COL_K12,0.649762544174693,278157
contig-596.15,BAC_VUL,1,32043
contig-596.14,BAC_VUL,0.976701814234765,25796
contig-596.17,BAC_VUL,1,35936
contig-596.16,BAC_VUL,1,35407
contig-596.11,BAC_VUL,1,33977
contig-596.10,BAC_VUL,0.983134356642031,31662
contig-596.13,BAC_VUL,1,35629
contig-2000667,ESC_COL_K12,0.79422523272419,130949
contig-2000666,ESC_COL_O157,0.999166724533019,14401
contig-2000664,ESC_COL_K12,0.649010150031072,135172
contig-596.18,BAC_VUL,1,35403
contig-2000660,ESC_COL_O157,0.959118236472946,2495
contig-1001625.25,BAC_HEL,1,284110
contig-1001625.24,BAC_HEL,1,284574
contig-1001625.27,BAC_HEL,1,285219
contig-1001625.26,BAC_HEL,1,285265
contig-1001625.21,BAC_HEL,1,285465
contig-1001625.20,BAC_HEL,1,283349
contig-1001625.23,BAC_HEL,1,285434
contig-1001625.22,BAC_HEL,1,285295
contig-1001625.29,BAC_HEL,1,284808
contig-1001625.28,BAC_HEL,1,283708
contig-1367.7,BAC_FRA,1,138670
contig-1115.2,ESC_COL_O104,1,245310
contig-1115.3,ESC_COL_O104,1,240215
contig-1115.0,ESC_COL_O104,0.991200174433195,243073
contig-1115.1,ESC_COL_O104,1,245468
contig-1115.4,ESC_COL_O104,0.998381175076445,283539
contig-1125,BAC_VUL,1,66328
contig-2000738.15,BAC_VUL,1,294
contig-2000738.14,BAC_VUL,1,289
contig-2000738.17,BAC_VUL,1,346
contig-2000738.16,BAC_VUL,1,332
contig-2000738.11,BAC_VUL,1,302
contig-2000738.10,BAC_VUL,1,297
contig-2000738.13,BAC_VUL,1,265
contig-2000738.12,BAC_VUL,1,267
contig-1001324.36,AKK_MUC,1,94649
contig-1001324.37,AKK_MUC,1,94084
contig-1001324.34,AKK_MUC,1,94678
contig-1001324.35,AKK_MUC,1,94099
contig-1001324.32,AKK_MUC,1,94473
contig-1001324.30,AKK_MUC,1,93942
contig-1001324.31,AKK_MUC,1,94201
contig-2000591,ESC_COL_O104,0.824227558650156,25277
contig-2000593,ESC_COL_K12,0.644489519945909,7395
contig-624,LAC_BRE,1,130931
contig-1001324.38,AKK_MUC,1,93859
contig-2000596,ESC_COL_K12,0.652919697282017,135836
contig-1725.20,ROS_HOM,1,278237
contig-1725.21,ROS_HOM,1,258913
contig-1725.22,ROS_HOM,1,303004
contig-3000210,ESC_COL_O104,0.997617156473392,3777
contig-627,ESC_COL_K12,0.639452770208901,88080
contig-1915.14,CLO_DIF,1,85423
contig-1001828,ESC_COL_UT189,0.515828677839851,537
contig-1915.10,CLO_DIF,1,85337
contig-1915.12,CLO_DIF,1,85004
contig-1915.13,CLO_DIF,1,84910
contig-1001792,ESC_COL_O127,0.883661077934085,40021
contig-1001791,ESC_COL_K12,0.754924122668353,126520
contig-1001790,ESC_COL_K12,0.668421052631579,4750
contig-1001797,ESC_COL_K12,0.580484439674996,13046
contig-1001795,ESC_COL_O157,0.995594713656388,3405
contig-626,ESC_COL_O127,0.677416801867754,50542
contig-1001965.1,BAC_FRA,0.999996146272096,259489
contig-1001965.0,BAC_FRA,0.999324932493249,128876
contig-1915.8,CLO_DIF,1,85661
contig-1001176,ESC_COL_K12,0.646244022144858,135291
contig-1001174,ESC_COL_O127,0.999613732930404,88022
contig-1001171,ESC_COL_K12,0.640887028802279,34407
contig-1001170,ESC_COL_K12,0.648628212942044,218219
contig-1000252,ESC_COL_K12,0.72286168118878,173758
contig-620,ESC_COL_K12,0.642582135523614,194800
contig-3000639.0,BAC_FRA,1,126664
contig-2001042,ESC_COL_O127,0.520624303232999,897
contig-3000800.3,CLO_DIF,1,76898
contig-1752.11,ROS_HOM,1,276771
contig-2001043,ESC_COL_K12,0.646154620242019,39749
contig-3000800.0,CLO_DIF,1,72104
contig-3000800.1,CLO_DIF,1,69285
contig-3000639.4,BAC_FRA,1,143239
contig-3000639.5,BAC_FRA,1,144259
contig-3001648,ESC_COL_K12,0.69606382046112,11407
contig-5001308,ESC_COL_K12,0.614776253879267,29967
contig-3000800.4,CLO_DIF,1,78288
contig-3000800.5,CLO_DIF,1,85023
contig-4000141,ESC_COL_UT189,0.96256038647343,828
contig-139,ESC_COL_K12,0.652311144894487,138135
contig-138,ESC_COL_K12,0.63191576440823,80631
contig-127.1,LAC_BRE,1,142394
contig-127.0,LAC_BRE,1,138849
contig-127.2,LAC_BRE,1,281717
contig-131,ESC_COL_K12,0.925151719487525,2966
contig-130,ESC_COL_O157,0.836370262390671,2744
contig-2003.12,RUM_ALB,1,75238
contig-2003.10,RUM_ALB,1,46085
contig-1001226.15,BAC_SAL,1,268480
contig-1001226.14,BAC_SAL,1,261132
contig-1001226.17,BAC_SAL,1,265120
contig-1001226.16,BAC_SAL,1,269900
contig-1001226.11,BAC_SAL,1,265504
contig-1001226.10,BAC_SAL,1,253216
contig-1001226.13,BAC_SAL,1,270826
contig-1001226.12,BAC_SAL,1,270196
contig-1001226.19,BAC_SAL,1,259736
contig-1001226.18,BAC_SAL,1,263377
contig-1000903.32,BAC_SAL,1,269231
contig-1000903.33,BAC_SAL,1,270152
contig-1000903.30,BAC_SAL,1,264892
contig-1000903.31,BAC_SAL,1,242057
contig-1000903.36,BAC_SAL,1,270644
contig-1000903.37,BAC_SAL,1,270523
contig-1000903.34,BAC_SAL,1,262880
contig-1000903.35,BAC_SAL,1,270026
contig-1000903.38,BAC_SAL,1,267622
contig-1000903.39,BAC_SAL,1,258262
contig-1969.35,EUB_REC,1,18960
contig-1969.36,EUB_REC,1,19106
contig-1969.31,EUB_REC,1,19340
contig-497.1,CLO_DIF,1,85274
contig-497.0,CLO_DIF,1,82282
contig-497.3,CLO_DIF,1,84179
contig-497.2,CLO_DIF,1,83904
contig-497.5,CLO_DIF,1,85632
contig-497.4,CLO_DIF,1,86386
contig-497.6,CLO_DIF,1,115095
contig-3001632,ESC_COL_UT189,0.998481571803248,21733
contig-781.19,AKK_MUC,1,94584
contig-781.18,AKK_MUC,1,91615
contig-3001636,ESC_COL_K12,0.641745569547024,51857
contig-3001634,ESC_COL_K12,0.675338691657718,184386
contig-781.13,AKK_MUC,1,83866
contig-781.12,AKK_MUC,1,93422
contig-781.11,AKK_MUC,1,94679
contig-781.10,AKK_MUC,1,94254
contig-781.17,AKK_MUC,1,91345
contig-781.16,AKK_MUC,1,93647
contig-781.15,AKK_MUC,1,95059
contig-781.14,AKK_MUC,1,94079
contig-1000098,ESC_COL_O127,0.583485357657225,10415
contig-975.8,RUM_ALB,1,46051
contig-975.9,RUM_ALB,1,46172
contig-975.0,RUM_ALB,1,41088
contig-975.1,RUM_ALB,1,40273
contig-975.2,RUM_ALB,1,46196
contig-975.3,RUM_ALB,1,43991
contig-975.4,RUM_ALB,1,45849
contig-975.5,RUM_ALB,1,40178
contig-975.6,RUM_ALB,1,45368
contig-975.7,RUM_ALB,1,45534
contig-593,ESC_COL_O157,0.779402677651905,19420
contig-1001813.9,ROS_HOM,1,278217
contig-1001813.8,ROS_HOM,1,276088
contig-1001813.7,ROS_HOM,1,268030
contig-1001813.6,ROS_HOM,1,277143
contig-1001813.5,ROS_HOM,1,277553
contig-1001813.4,ROS_HOM,1,277662
contig-1001813.3,ROS_HOM,1,277432
contig-591,ESC_COL_K12,0.645380267555362,105623
contig-1001813.1,ROS_HOM,1,279694
contig-1001813.0,ROS_HOM,1,276784
contig-1000237.4,FAE_PRA,1,54
contig-1000237.5,FAE_PRA,1,41
contig-1000237.6,FAE_PRA,1,48
contig-1000237.7,FAE_PRA,1,60
contig-1000237.0,FAE_PRA,1,44
contig-1000237.1,FAE_PRA,1,51
contig-1000237.2,FAE_PRA,1,31
contig-1000237.3,FAE_PRA,1,64
contig-2001145,ESC_COL_K12,0.655096148829228,344986
contig-2001147,ESC_COL_K12,0.589968569931901,7636
contig-1000094,ESC_COL_K12,0.676458037383702,356198
contig-1000237.8,FAE_PRA,1,70
contig-1000237.9,FAE_PRA,1,56
contig-2001142,ESC_COL_K12,0.664179104477612,1340
contig-595,ESC_COL_K12,0.670286218328923,65754
contig-594,ESC_COL_K12,0.648690853876825,162014
contig-1001368,ESC_COL_UT189,0.997129735935706,1742
contig-1001369,ESC_COL_K12,0.634924303709696,8653
contig-1001362,ESC_COL_K12,0.645555112806209,263505
contig-1001360,ESC_COL_K12,0.657644492449753,47217
contig-2000508.4,RUM_ALB,1,46347
contig-2000508.5,RUM_ALB,1,50497
contig-2000508.2,RUM_ALB,1,39074
contig-2000508.3,RUM_ALB,1,43119
contig-2000508.0,RUM_ALB,1,44785
contig-2000508.1,RUM_ALB,1,45936
contig-450.2,LAC_BRE,1,141221
contig-933,ESC_COL_K12,0.638680286151546,28097
contig-2001543.37,BAC_HEL,1,283827
contig-5001820,ESC_COL_UT189,0.879759519038076,499
contig-1960.1,BAC_HEL,1,284234
contig-1000488,ESC_COL_O157,0.95965873183063,18988
contig-1731,ESC_COL_O157,0.929711082363088,2319
contig-1730,ESC_COL_K12,0.690125046408569,253186
contig-1089,ESC_COL_K12,0.651114758972315,316167
